0.0 0.0 0.0 0.625 1.25 1.875 2.5 3.125 3.75 4.375 5.0 5.625 6.25 6.875 7.5 8.125 8.75 9.375 10.0 10.625 11.25 11.875 12.5 13.125 13.75 14.375 15.0 15.625 16.25 16.875 17.5 18.125 18.75 19.375 20.0 20.625 21.25 21.875 22.5 23.125 23.75 24.375 25.0 25.625 26.25 26.875 27.5 28.125 28.75 29.375 30.0 30.625 31.25 31.875 32.5 33.125 33.75 34.375 35.0 35.625 36.25 36.875 37.5 38.125 38.75 39.375 40.0 
9.232650587280598e9	-0.6305769252304896	4.695215555017508	4.6950162028635125	4.694409872333702	4.693384582671395	4.691916282640761	4.689970533305789	4.687500742754522	4.684446233453278	4.68072963687356	4.676253432005625	4.670895368564324	4.664502406148841	4.656882637823476	4.647794418015643	4.636931524266069	4.623902549237967	4.608201649717878	4.589165871967716	4.565910630298529	4.537227388056895	4.501410724910643	4.455941255882969	4.396845949842769	4.317272020531465	4.204001086622503	4.014745809873446	3.7825162628976083	3.396116528323289	3.6047650674595166	3.8593314326017207	4.075754317697657	4.271693092916662	4.453015382932603	4.623088398535512	4.784074162826491	4.937487186121476	5.084458683024771	5.22587442490454	5.362453338001694	5.494795869133088	5.623415695871283	5.748761648023604	5.871233576784155	5.991194344287648	6.108979277011626	6.224903965920804	6.3392710343196885	6.452376348268637	6.564515073344899	6.6759879672393305	6.787108336476091	6.898210186539577	7.009658283036771	7.121861168279346	7.235288742183396	7.350497015791535	7.468164488509001	7.589148179207988	7.714574724835079	7.84599822498688	7.985694827612793	8.137260345860577	8.306933921620056	8.506791726099511	8.763073084118638
9.232650587389153e9	-0.6392540077724194	4.720378679400162	4.720178312810481	4.719568640629477	4.718537259419887	4.717059279744905	4.71509909380749	4.712608583628323	4.709525173980254	4.705769213293441	4.701240502369283	4.69581371656665	4.689332360159821	4.681600732986778	4.672373147884703	4.661339258161457	4.648103737443196	4.632157503706047	4.6128357822322705	4.589254626145304	4.560209821389587	4.52400474694858	4.478131822100855	4.418624723528776	4.338609936341094	4.224781928644241	4.034795802584918	3.8009947338534205	3.414263876011775	3.604765546750521	3.8593314443707345	4.075754321526063	4.271693094865281	4.453015384146944	4.623088399388672	4.784074163475175	4.937487186642674	5.084458683460706	5.225874425280357	5.3624533383333475	5.4947958694312256	5.623415696143307	5.748761648274839	5.871233577018541	5.9911943445081715	6.108979277220598	6.224903966120048	6.33927103451066	6.452376348452525	6.564515073522677	6.6759879674118086	6.787108336643951	6.898210186703401	7.009658283197055	7.121861168436522	7.235288742337838	7.350497015943576	7.468164488658935	7.589148179356083	7.714574724981577	7.84599822513201	7.985694827756769	8.137260346003611	8.30693392176237	8.506791726241348	8.763073084260265
9.2326505875119e9	-0.6494003165911082	4.748222196260897	4.748019412965206	4.747402160007317	4.746357566179411	4.744859816000065	4.742872014163778	4.740344368235117	4.737212230778681	4.733393471520085	4.728785002947044	4.7232582102789005	4.716652932341212	4.708769485232917	4.699357984873124	4.6881038530300305	4.674607782277277	4.658357384928325	4.638685825713502	4.614708957411916	4.585224507953218	4.548538886177408	4.502144081976652	4.44205840555781	4.361358296904844	4.246643365246987	4.05561498731772	3.820240911325817	3.435879686009604	3.6047663005908355	3.859331458927042	4.075754326080659	4.271693097150956	4.453015385560075	4.623088400376298	4.784074164223298	4.937487187242089	5.084458683960982	5.2258744257109	5.362453338712763	5.494795869771903	5.623415696453842	5.748761648561402	5.871233577285693	5.991194344759365	6.108979277458505	6.224903966346769	6.339271034727876	6.452376348661599	6.564515073724735	6.67598796760778	6.787108336834622	6.89821018688944	7.00965828337903	7.121861168614928	7.235288742513108	7.350497016116088	7.468164488829028	7.589148179524062	7.714574725147721	7.845998225296577	7.985694827920008	8.137260346165766	8.306933921923688	8.506791726402106	8.763073084420771
9.232650587652384e9	-0.6614329826809128	4.779286589450957	4.7790795167643	4.778449029187705	4.777381737879473	4.775850804348312	4.773817915216544	4.771231440928017	4.768024471373129	4.764112184961299	4.759388378277122	4.753720912542945	4.746945730896851	4.73885894872395	4.729206286716651	4.717668746780208	4.703842817343053	4.687212421291905	4.667107827075572	4.642642803276051	4.612613003739668	4.5753200628849795	4.5282423200766795	4.467365452410811	4.385707497337239	4.26981380024387	4.077589417056362	3.8409712690666415	3.461506833818284	3.604767562646593	3.8593314773510383	4.07575433159487	4.271693099874697	4.453015387229294	4.623088401536159	4.784074165098274	4.937487187940995	5.084458684542909	5.22587442621077	5.362453339152596	5.494795870166327	5.623415696812982	5.748761648892516	5.871233577594136	5.991194345049184	6.108979277732828	6.224903966608055	6.339271034978089	6.452376348902333	6.564515073957299	6.675987967833263	6.7871083370539385	6.8982101871033645	7.0096582835882275	7.121861168819974	7.235288742714504	7.350497016314275	7.468164489024399	7.589148179716973	7.714574725338493	7.845998225485511	7.98569482810739	8.137260346351878	8.306933922108819	8.506791726586572	8.76307308460493
9.23265058781646e9	-0.6760303852484131	4.814473742932691	4.814259802209457	4.813608302661732	4.812505280125577	4.8109227610243455	4.808820863179977	4.806145932321006	4.802828576041452	4.7987810357821585	4.7938937274994835	4.78803071190853	4.781023754195186	4.772664482161844	4.762693918313568	4.750788285883709	4.736539357118203	4.7194264949747	4.698775455435323	4.6736949142626285	4.642973162833576	4.604898795205601	4.556926351962766	4.495003789948225	4.4121105191989605	4.294819825439256	4.101417151930017	3.8641400552140572	3.4920774769015903	3.6047698572663234	3.8593315014788385	4.075754338454566	4.2716931032025975	4.453015389248664	4.623088402930239	4.784074166145109	4.937487188774314	5.084458685234922	5.225874426803953	5.362453339673646	5.494795870632921	5.623415697237331	5.748761649283353	5.871233577957894	5.991194345390718	6.108979278055884	6.2249039669155755	6.3392710352724215	6.452376349185383	6.564515074230628	6.675987968098168	6.7871083373115075	6.898210187354524	7.009658283833765	7.1218611690605735	7.235288742950764	7.350497016546718	7.468164489253493	7.589148179943135	7.714574725562109	7.845998225706935	7.985694828326961	8.137260346569928	8.30693392232569	8.506791726802637	8.763073084820608
9.23265058801589e9	-0.6945241507032553	4.855646890369598	4.855422241167791	4.85473815435281	4.853580015143335	4.85191856848252	4.849712166072255	4.846904882397939	4.843424552221466	4.839180151363296	4.834058354193625	4.82791903175677	4.820589353057255	4.811855998977308	4.801454758848387	4.7890563903786285	4.774246963903274	4.756499744468451	4.735133505790945	4.709247991616133	4.677618765419118	4.638515592679077	4.589367509327437	4.5260984432779985	4.441699068450471	4.32288280336532	4.128493240427793	3.8913657580400107	3.529561288401757	3.604774585763115	3.859331535001633	4.075754347421952	4.271693107462523	4.453015391804109	4.62308840468123	4.784074167453008	4.937487189811367	5.084458686093512	5.225874427538158	5.362453340317311	5.4947958712083835	5.623415697759981	5.748761649764172	5.871233578404952	5.991194345810098	6.1089792784522725	6.224903967292646	6.339271035633107	6.452376349532055	6.564515074565232	6.6759879684223185	6.787108337626557	6.89821018766162	7.0096582841338915	7.121861169354575	7.235288743239381	7.350497016830598	7.4681644895332155	7.58914818021922	7.714574725835028	7.845998225977129	7.985694828594847	8.137260346835912	8.306933922590195	8.506791727066124	8.763073085083583
9.232650588262182e9	-0.7184371967978229	4.904077516790394	4.903836658355789	4.90310343010982	4.901862494276445	4.900083174076331	4.897721866909641	4.894720142009562	4.8910027864662675	4.886475199418016	4.88101996893998	4.874492395741456	4.866714624071591	4.857467882309873	4.846482087107175	4.833421660173583	4.817865724862773	4.799279659806252	4.776972832206794	4.75003326554795	4.717221921867754	4.676792229289359	4.626161755216886	4.561267794188689	4.47518719602648	4.354893866388268	4.159935145509204	3.923977148394457	3.57569224819235	3.604785673821137	3.859331583562043	4.075754359488967	4.27169311305288	4.453015395112403	4.623088406928136	4.784074169120915	4.937487191127786	5.084458687179534	5.225874428464239	5.362453341127341	5.4947958719312195	5.623415698415439	5.748761650366356	5.871233578964204	5.991194346334198	6.1089792789472	6.224903967763085	6.339271036082788	6.452376349963997	6.5645150749819035	6.675987968825767	6.7871083380184976	6.898210188043507	7.009658284506966	7.121861169719909	7.2352887435979065	7.3504970171831365	7.468164489880494	7.589148180561894	7.714574726173694	7.845998226312338	7.985694828927122	8.137260347165768	8.306933922918155	8.506791727392766	8.76307308540954
9.232650588553228e9	-0.7396639349624333	4.957891210681383	4.957627898072809	4.956826785121118	4.9554717996317965	4.953530822872376	4.950958274698626	4.947693196214568	4.9436573078513755	4.938752418997952	4.932857022984109	4.925821839234009	4.917463958017264	4.9075590812775856	4.895831099544543	4.881937837192189	4.865451123618285	4.845828195978802	4.8223693966487255	4.794153327848654	4.759933100963921	4.717961264533983	4.665673869790627	4.5990714058921345	4.511386776743173	4.389932046893594	4.19501207049362	3.9612341693958455	3.629333788720987	3.6048135714042173	3.8593316526516688	4.075754375229469	4.2716931201350095	4.453015399238162	4.623088409701866	4.784074171165221	4.937487192732778	5.084458688498264	5.225874429585153	5.362453342105246	5.494795872801989	5.623415699203617	5.748761651089365	5.87123357963478	5.991194346961904	6.108979279539369	6.224903968325455	6.339271036619921	6.452376350479574	6.564515075478936	6.6759879693067505	6.7871083384855195	6.898210188498332	7.009658284951104	7.1218611701546575	7.235288744024397	7.350497017602363	7.468164490293338	7.589148180969145	7.714574726576073	7.84599822671051	7.985694829321717	8.137260347557403	8.306933923307463	8.506791727780431	8.763073085796327
9.232650588898348e9	-0.755291522704407	5.016992211968486	5.016699096817586	5.015808077706659	5.014302381635846	5.012148516427569	5.009299023439465	5.005690550387399	5.0012419259371805	4.995851589221134	4.989394207325712	4.9817162413937615	4.9726301156990855	4.961906484085958	4.949263841634963	4.934354339915568	4.916744030875661	4.895884696945559	4.871072539489996	4.841385462808383	4.805583574182172	4.761942040728323	4.707949109630629	4.63971069180562	4.550658667927168	4.428472994710733	4.234235608493648	4.0035760097899304	3.691108772258499	3.6048922705026163	3.8593317537709813	4.075754396081142	4.271693129210454	4.45301540443226	4.623088413154139	4.78407417368934	4.937487194702812	5.084458690109627	5.225874430949927	5.362453343292465	5.494795873856627	5.623415700156324	5.748761651961814	5.87123358044278	5.991194347717288	6.108979280251199	6.2249039690008	6.339271037264397	6.452376351097704	6.564515076074416	6.675987969882638	6.787108339044368	6.898210189042303	7.009658285482037	7.121861170674141	7.235288744533808	7.35049701810291	7.468164490786095	7.589148181455072	7.7145747270560445	7.845998227185333	7.985694829792154	8.137260348024201	8.306933923771382	8.506791728242298	8.763073086257052
9.232650589313572e9	-0.7781763124522048	5.081549599240316	5.081218228375782	5.080212012596177	5.078513576126106	5.076088249860215	5.072886975443598	5.068844380038077	5.063876879741064	5.057880146764989	5.050725776150221	5.042256917963329	5.0322825397585795	5.020569833897928	5.00683405570904	4.990724720160002	4.971806502656177	4.9495322006184335	4.923203338005463	4.891910603209803	4.85443936650979	4.8091102686595955	4.75348898867201	4.683809332953472	4.593714891288983	4.471257058181055	4.278345226916022	4.051757634172017	3.762221502937765	3.605147078314	3.859331908275098	4.075754424487614	4.271693141116154	4.453015411111269	4.623088417536722	4.784074176865056	4.937487197165128	5.0844586921135315	5.225874432640451	5.362453344758352	5.494795875155382	5.623415701326965	5.748761653031831	5.871233581432159	5.991194348640948	6.1089792811205355	6.224903969824688	6.339271038049871	6.452376351850424	6.5645150767989975	6.67598797058289	6.787108339723473	6.898210189702949	7.009658286126513	7.121861171304413	7.235288745151586	7.350497018709693	7.468164491383209	7.589148182043705	7.714574727637275	7.845998227760154	7.985694830361505	8.137260348588999	8.306933924332558	8.506791728800863	8.763073086814117
9.232650589729242e9	-0.8077945567745143	5.139358988297319	5.138988892825763	5.1378662506600214	5.1359733340923075	5.133274794157488	5.129720666321505	5.125244465680037	5.119761335216771	5.113165574874046	5.105327393937257	5.096088663655282	5.08525735256375	5.072600187104571	5.0578328666726	5.040606824938009	5.020490974239909	4.99694591235032	4.969286328922623	4.9366239892028965	4.897776776229435	4.851114172614434	4.794274287453008	4.723599796698121	4.632908750186078	4.510572005825216	4.319280357272772	4.096893802836851	3.8293341982113107	3.605840351428512	3.859332106173679	4.075754456752486	4.27169315412291	4.453015418260361	4.623088422166863	4.784074180189793	4.937487199725858	5.084458694186964	5.2258744343826535	5.362453346264195	5.49479587648601	5.623415702523681	5.748761654123629	5.871233582440051	5.991194349580577	6.108979282003823	6.224903970660896	6.339271038846327	6.452376352613015	6.564515077532518	6.675987971291292	6.787108340410054	6.898210190370484	7.009658286777368	7.121861171940622	7.23528874577491	7.350497019321675	7.468164491985213	7.589148182636953	7.714574728222874	7.845998228339123	7.985694830934806	8.137260349157568	8.306933924897342	8.506791729362892	8.763073087374517
9.232650589995909e9	-0.8393056178175017	5.173049076816922	5.172654773051026	5.171459430337924	5.169445217932764	5.166576594087081	5.162803353096559	5.1580587431508516	5.152257651559413	5.145294185056068	5.1370384927928265	5.127332616532008	5.1159850615140705	5.102763646117537	5.087385980516153	5.069506593434951	5.048699176950417	5.024431466181388	4.996028531474981	4.962616907898255	4.923035128928497	4.875681295077233	4.818233609359225	4.747093875511151	4.656177717302441	4.534045123284411	4.343872134577728	4.124138900048166	3.8695139075627325	3.606772809551383	3.8593322600991575	4.075754479556393	4.2716931630413	4.45301542308581	4.62308842526096	4.784074182396172	4.937487201416609	5.084458695550684	5.225874435525048	5.362453347249196	5.4947958773546555	5.623415703303599	5.748761654834162	5.87123358309518	5.991194350190693	6.1089792825768265	6.224903971202918	6.339271039362211	6.452376353106647	6.564515078007058	6.675987971749343	6.787108340853785	6.8982101908017235	7.009658287197667	7.1218611723513146	7.235288746177153	7.350497019716477	7.468164492373472	7.589148183019465	7.714574728600363	7.845998228712254	7.985694831304206	8.137260349523848	8.306933925261118	8.506791729724828	8.76307308773535
9.232650590201887e9	-0.8817096586733874	5.197344643727966	5.196932267926212	5.195682692352807	5.193578065936781	5.190582815379628	5.186646712391558	5.181703013117956	5.175666674875748	5.168431979749151	5.159869416390366	5.149821609760127	5.138097999368653	5.124467833370456	5.1086508401761375	5.090304610000742	5.069007170546982	5.044232287709964	5.015313283308639	4.9813878184532525	4.941309280122602	4.893495639982944	4.835652467958812	4.764222267544054	4.673189743307097	4.551251666577335	4.361940901808515	4.14411868972061	3.89804186984582	3.60793152281483	3.8593323955010397	4.075754498325914	4.271693170234617	4.453015426937858	4.62308842771481	4.784074184138095	4.937487202747044	5.084458696621095	5.225874436419973	5.362453348019603	5.494795878033176	5.623415703912155	5.748761655388069	5.871233583605496	5.991194350665623	6.1089792830226015	6.224903971624371	6.339271039763154	6.452376353490137	6.564515078375579	6.67598797210494	6.787108341198161	6.898210191136312	7.009658287523686	7.121861172669808	7.235288746489028	7.350497020022525	7.468164492674391	7.589148183315882	7.714574728892842	7.8459982290013155	7.985694831590339	8.137260349807526	8.306933925542825	8.506791730005084	8.763073088014718
9.232650590410837e9	-0.9492668641859537	5.220514537769324	5.2200845347412494	5.218782093551097	5.2165893894394335	5.213470909811891	5.209376532211165	5.204239688139584	5.197975612918766	5.190479014263689	5.181621014198945	5.171245158403997	5.159162199081513	5.145143225380175	5.128910510550858	5.110125115936255	5.088369742899248	5.063124369281501	5.0337304697067955	4.999336291178064	4.958808905738253	4.910584183433019	4.8523921598490904	4.780712049025498	4.689591635495763	4.5678518744902155	4.3793556579145285	4.1631849728980095	3.9235763430183384	3.609638483715407	3.859332549004984	4.075754518398825	4.271693177796933	4.4530154309529255	4.623088430258733	4.784074185937232	4.93748720411744	5.084458697721376	5.225874437338384	5.3624533488092	5.494795878727853	5.623415704534646	5.748761655954233	5.871233584126767	5.991194351150476	6.108979283477469	6.224903972054234	6.339271040171943	6.452376353880998	6.564515078751069	6.675987972467162	6.7871083415488656	6.898210191476971	7.00965828785555	7.1218611729939525	7.235288746806381	7.350497020333898	7.468164492980502	7.589148183617371	7.714574729190288	7.845998229295252	7.985694831881264	8.137260350095929	8.306933925829195	8.506791730289953	8.76307308829866
9.232650590633493e9	-0.9987609017086182	5.243632712156307	5.24318481779131	5.24182875128964	5.23954676067323	5.236303486084153	5.232049039284776	5.226717194887436	5.220223675103037	5.21246386500124	5.203309815641631	5.192606332552294	5.180165859609192	5.165761736601009	5.149119203671758	5.129903195734543	5.1077014192155055	5.082000247716029	5.052149239596589	5.0173067740026145	4.97635262321488	4.927738894055022	4.869217568119087	4.797300671429593	4.706091712934735	4.584517679897666	4.396740085515925	4.181817846909288	3.946130437626244	3.612157669985565	3.8593327318558246	4.07575454091562	4.271693186138124	4.4530154353449865	4.623088433027093	4.784074187888079	4.937487205599504	5.084458698908945	5.225874438328105	5.362453349659034	5.494795879474758	5.623415705203361	5.748761656561994	5.871233584685985	5.991194351670345	6.108979283964954	6.224903972514732	6.339271040609702	6.452376354299422	6.564515079152917	6.675987972854708	6.7871083419239975	6.898210191841278	7.009658288210383	7.121861173340465	7.235288747145576	7.35049702066665	7.468164493307582	7.5891481839394705	7.71457472950803	7.845998229609208	7.985694832191972	8.13726035040391	8.306933926134976	8.506791730594104	8.763073088601798
9.232650590859491e9	-1.0298664809811309	5.265507968634862	5.2650429367423115	5.263635534271914	5.261268121488448	5.2579055686200356	5.253498327585797	5.2479806510045774	5.241268910147131	5.233259353848525	5.223825167596662	5.212812632346504	5.200036095164339	5.185271331596845	5.16824667350204	5.148630944182284	5.126016689711697	5.099896238511206	5.06962639234224	5.034374267231336	4.9930301875306995	4.944059301578335	4.88523069391885	4.813081137834424	4.7217542783215976	4.600249310795077	4.412971761707758	4.198687665376569	3.9643224293308013	3.6154959858480877	3.8593329392356854	4.075754564923512	4.271693194886677	4.453015439915435	4.623088435893782	4.784074189901369	4.937487207125209	5.084458700129177	5.225874439343537	5.362453350529905	5.494795880239398	5.623415705887393	5.748761657183245	5.871233585257275	5.991194352201161	6.10897928446248	6.224903972984524	6.33927104105614	6.452376354726005	6.564515079562485	6.675987973249597	6.78710834230615	6.898210192212324	7.009658288571708	7.121861173693257	7.235288747490862	7.350497021005324	7.46816449364044	7.589148184267217	7.714574729831304	7.845998229928595	7.985694832508022	8.137260350717154	8.306933926445957	8.506791730903402	8.763073088910042
9.232650591129211e9	-1.0680878012864155	5.289616738596778	5.289132666831058	5.287668262792555	5.285206058003368	5.281711269522911	5.277134851969411	5.2714117476339775	5.264459238993829	5.256174752009711	5.246432970427312	5.235082061403958	5.2219387247071785	5.206781644306338	5.189342713042541	5.169295066410023	5.146236405497631	5.1196651307211	5.088945083272247	5.053251425170486	5.011483620645762	4.962117338502344	4.902934345414988	4.830488046784769	4.738946639527388	4.617352829852414	4.430353262995365	4.216133888188747	3.9812911163724904	3.6204621730764757	3.8593332178992643	4.0757545950432865	4.271693205676238	4.453015445507795	4.623088439384326	4.784074192344531	4.937487208972109	5.08445870160351	5.225874440568607	5.362453351579314	5.494795881159892	5.623415706710171	5.748761657929983	5.87123358594355	5.991194352838483	6.108979285059561	6.224903973548097	6.339271041591503	6.452376355237396	6.564515080053338	6.6759879737227354	6.78710834276392	6.8982101926566965	7.009658289004355	7.121861174115609	7.2352887479041605	7.350497021410652	7.468164494038748	7.589148184659358	7.714574730218044	7.845998230310644	7.98569483288604	8.137260351091781	8.306933926817843	8.50679173127324	8.763073089278594
9.232650591456022e9	-1.1160428871004386	5.316077345748776	5.315572297372669	5.314045130393574	5.311478616708848	5.307838455891085	5.30307629152881	5.297127993469722	5.289912042378007	5.28132737264259	5.271250533495154	5.2595319674953895	5.245991116113065	5.230409926616542	5.21252412336146	5.192011268083655	5.1684740735995085	5.141416473610687	5.110208226688476	5.074030572877022	5.031788906307499	4.9819642974535725	4.922342968609931	4.8494816329803	4.757552541249547	4.635617211075577	4.448601910160784	4.233871048018992	3.997305461662411	3.6277233979940844	3.8593336062166346	4.075754633610064	4.271693219223333	4.453015452468929	4.623088443706315	4.784074195358664	4.937487211244574	5.084458703413886	5.225874442070504	5.362453352864199	5.494795882285741	5.623415707715609	5.748761658841814	5.871233586781006	5.9911943536157635	6.108979285787405	6.2249039742347945	6.339271042243577	6.452376355860056	6.564515080650807	6.675987974298481	6.787108343320823	6.8982101931971735	7.009658289530458	7.121861174629096	7.235288748406552	7.35049702190327	7.468164494522763	7.5891481851358105	7.714574730687876	7.845998230774718	7.985694833345165	8.137260351546741	8.306933927269426	8.5067917317223	8.763073089726047
9.232650591840021e9	-1.1747238303187608	5.343587148840454	5.343060331379553	5.341468064500479	5.338793416858385	5.335002679176156	5.330048327986166	5.323867335332637	5.316379575552256	5.307485693390929	5.297064291226949	5.284968231114725	5.271019755948094	5.255003995742476	5.23666021023786	5.215669775986985	5.191639360750709	5.164076761094081	5.132355149503318	5.095658212364635	5.052892098842177	5.0025359814215715	4.942370454214074	4.868942678685451	4.776416731721477	4.65387494772799	4.466604792576245	4.251024868061815	4.0123038879535695	3.6376269426890424	3.859334144419619	4.075754681753197	4.2716932357570725	4.45301546088509	4.623088448902288	4.78407419896834	4.937487213958387	5.084458705571234	5.225874443857239	5.362453354390689	5.494795883621795	5.623415708907655	5.748761659922018	5.871233587772423	5.991194354535397	6.1089792866481	6.224903975046461	6.339271043014003	6.452376356595462	6.564515081356229	6.675987974978053	6.787108343977978	6.898210193834791	7.009658290150979	7.121861175234613	7.23528874899887	7.3504970224839665	7.468164495093225	7.589148185697276	7.714574731241464	7.845998231321451	7.9856948338860025	8.137260352082613	8.306933927801268	8.506791732251113	8.763073090252922
9.232650592289904e9	-1.2466377715772046	5.371332619452069	5.370784030443384	5.369126679482406	5.366343963064111	5.36240282006049	5.357256628062826	5.3508435303172215	5.34308484867317	5.333882954818894	5.323118453891776	5.31064647080693	5.296291735972468	5.279842025854031	5.261039295510124	5.23956749315929	5.215035477366466	5.1869524869295125	5.154691882363312	5.117435618201719	5.0740853771450105	5.023112319187093	4.962285340918408	4.888139083540917	4.794837235773165	4.671516633582641	4.483928358189145	4.2674913243804	4.026829089021687	3.6505486516641277	3.859334909198192	4.075754741967862	4.271693255910682	4.453015471040275	4.623088455134784	4.784074203280712	4.937487217191052	5.084458708135368	5.2258744459772	5.362453356199345	5.494795885202999	5.623415710317074	5.748761661198162	5.871233588942858	5.991194355620427	6.108979287663052	6.224903976003149	6.3392710439217055	6.45237635746158	6.564515082186756	6.675987975777906	6.787108344751232	6.898210194584869	7.00965829088078	7.121861175946617	7.235288749695221	7.350497023166534	7.468164495763654	7.589148186357032	7.714574731891871	7.845998231963719	7.985694834521268	8.137260352711973	8.306933928425824	8.506791732872056	8.76307309087153
9.232650592819717e9	-1.3353924245540125	5.398509907130912	5.397940334189079	5.396220258301564	5.39333339619633	5.38924731453568	5.383916250395914	5.377279441135605	5.3692595242274415	5.359760386399844	5.348664311690209	5.335828212708137	5.321078633889318	5.304205072302309	5.284950941339396	5.2630011543972355	5.237964736920798	5.20934990980122	5.176527371391452	5.138674287515725	5.094685082707144	5.043021445621245	4.981442668751513	4.906480674559638	4.812322970545132	4.688208291655119	4.5004439478552145	4.283428983434551	4.041465716590758	3.666840556771141	3.859336036977586	4.075754818071047	4.27169328064256	4.453015483366355	4.6230884626524675	4.784074208460618	4.93748722106238	5.084458711199135	5.225874448505771	5.362453358353555	5.494795887084114	5.623415711992199	5.748761662713641	5.871233590331825	5.9911943569072585	6.108979288866131	6.2249039771366315	6.339271044996701	6.452376358486946	6.56451508316966	6.675987976724218	6.787108345665827	6.8982101954718305	7.009658291743566	7.121861176788189	7.235288750518134	7.350497023973013	7.468164496555662	7.589148187136314	7.714574732660001	7.845998232722139	7.985694835271327	8.137260353454975	8.306933929163081	8.506791733604967	8.763073091601619
9.232650593448397e9	-1.445317560621494	5.424189043360716	5.423600163345057	5.421822357447772	5.418839609754546	5.414620005588611	5.409118478330391	5.402275127757864	5.394013590159561	5.3842388452015655	5.37283430525379	5.3596579667478625	5.344537307006752	5.327262466736158	5.307577039349972	5.285165443723964	5.259635296522296	5.230492252151643	5.197103098338277	5.158639752316819	5.1139905470229365	5.061611864956646	4.999262651390786	4.923489323424203	4.828531821117535	4.703774889896599	4.516157085158938	4.299063168663564	4.056728489865179	3.686785175043872	3.859337773432173	4.0757549155359625	4.2716933112678825	4.453015498448849	4.623088471790771	4.784074214729848	4.937487225733356	5.084458714887203	5.225874451544137	5.362453360938388	5.494795889338631	5.623415713997891	5.748761664526703	5.871233591992371	5.99119435844477	6.108979290302814	6.224903978489578	6.3392710462793085	6.4523763597098895	6.564515084341572	6.675987977852168	6.787108346755679	6.8982101965284945	7.009658292771202	7.121861177790354	7.235288751497892	7.350497024933042	7.468164497498314	7.589148188063681	7.71457473357397	7.845998233624439	7.9856948361635745	8.137260354338729	8.30693393003991	8.506791734476543	8.763073092469762
9.232650594206945e9	-1.5055648615698702	5.447547635536083	5.446941945342392	5.445113839467869	5.442047481770178	5.437711301112203	5.432060678543867	5.425036244688306	5.416562212675752	5.4065441356957376	5.39486593292146	5.381385961690976	5.36593181866952	5.348293411671786	5.3282136291027085	5.3053755972122305	5.279384968739303	5.24974476291452	5.215818640997066	5.17677544122687	5.131501702449484	5.078455904474414	5.015408360265987	4.938937472225048	4.843361088054896	4.718248478022646	4.531242022217466	4.314738004581969	4.073173954520688	3.7107631702436303	3.859340602509276	4.075755043264548	4.2716933498893495	4.453015517223581	4.623088483086732	4.784074222444192	4.937487231462709	5.0844587194002635	5.22587445525542	5.36245336409116	5.494795892085313	5.623415716439077	5.7487616667316495	5.8712335940104445	5.991194360312211	6.108979292046891	6.224903980131258	6.339271047835014	6.4523763611927	6.564515085762054	6.675987979218971	6.7871083480759715	6.8982101978082815	7.009658294015563	7.1218611790036315	7.235288752683831	7.350497026094906	7.468164498638972	7.589148189185686	7.71457473467962	7.8459982347158395	7.985694837242691	8.137260355407458	8.306933931100161	8.506791735530348	8.76307309351932
9.232650595154453e9	-1.5289488771396966	5.468084196592583	5.467464796423454	5.465595622875636	5.462460922120531	5.458029275462395	5.452256248967286	5.445082668534451	5.43643291972414	5.426212664106315	5.414305816360909	5.400570561700631	5.384834100174424	5.366885666964739	5.346467168912006	5.323260450096943	5.296869667796665	5.266796361564616	5.232403205824169	5.192859456227469	5.14705516528816	5.093458590794308	5.029862264479419	4.9528921301449165	4.856968028459933	4.731886342324922	4.546089296005017	4.331018383281584	4.091577951626987	3.7396146859184416	3.8593456083309223	4.075755217945512	4.271693400421676	4.4530155414372485	4.623088497545402	4.784074232271008	4.937487238736635	5.084458725116023	5.225874459947016	5.362453368070917	5.494795895548401	5.623415719514028	5.748761669506799	5.871233596548669	5.991194362659607	6.108979294238109	6.224903982192916	6.339271049787942	6.452376363053476	6.564515087544064	6.675987980933167	6.787108349731423	6.89821019941258	7.009658295575133	7.121861180523958	7.235288754169646	7.350497027550326	7.468164500067619	7.589148190590782	7.714574736064063	7.84599823608228	7.9856948385936075	8.137260356745237	8.306933932427203	8.506791736849202	8.763073094832755
9.232650596416039e9	-1.569348940928654	5.485713970518203	5.485084249535565	5.4831841186947265	5.479997825802819	5.4754939492776	5.469628033320733	5.462340846248798	5.453556659472813	5.443180940479512	5.431097306455362	5.417163522232524	5.401206235845418	5.38301401152553	5.3623280171288625	5.338829404916959	5.31212190802865	5.281707301695923	5.246949831883944	5.207022824587852	5.16082494865672	5.106841403672429	5.042897463496214	4.965683628746451	4.8697530356686745	4.7451930866781815	4.561401353560148	4.348886690594771	4.113260638080216	3.7752953035422	3.859355696807492	4.075755475683333	4.271693471176283	4.4530155747865505	4.623088517291874	4.7840742456209	4.937487248582724	5.0844587328327915	5.225874466268663	5.362453373425244	5.494795900201952	5.623415723641936	5.748761673229193	5.871233599950923	5.9911943658042235	6.108979297172021	6.224903984952137	6.339271052400637	6.4523763655420385	6.564515089926562	6.675987983224379	6.7871083519435755	6.898210201555907	7.009658297658286	7.121861182554323	7.235288756153588	7.35049702949339	7.468164501974673	7.589148192466153	7.714574737911646	7.845998237905637	7.985694840396065	8.137260358529996	8.306933934197477	8.506791738608408	8.763073096584593
